,Total Delay,Request Delay,Saving Delay,Arrival Time,Time,Bid,Bid Size,Ask,Ask Size,Last Price,Last Size
9757,0.5900000000000001,0.07,0.52,0.5900000000000001,10:56:00,198.21,200,198.28,100,198.2492,100
9760,0.76,0.27,0.49,2.62,10:56:02,198.22,100,198.28,300,198.2506,500
9766,0.46,0.07,0.39,6.6899999999999995,10:56:06,198.11,100,198.19,100,198.11,4000
9769,0.79,0.23,0.56,8.86,10:56:08,198.08,1200,198.18,200,198.17,100
9772,0.7799999999999999,0.09,0.69,11.029999999999998,10:56:11,198.12,200,198.17,100,198.145,100
9780,0.6,0.11,0.49,16.23,10:56:16,198.12,100,198.26,200,198.195,500
9786,0.6000000000000001,0.14,0.46,20.240000000000002,10:56:20,198.15,100,198.25,200,198.13,100
9789,0.6300000000000001,0.07,0.56,22.270000000000003,10:56:22,198.15,200,198.25,200,198.2049,100
9792,0.6100000000000001,0.27,0.34,24.290000000000003,10:56:24,198.15,200,198.24,100,198.231,500
9802,0.6000000000000001,0.07,0.53,30.69000000000001,10:56:30,198.15,300,198.23,200,198.1853,600
9805,0.59,0.12,0.47,32.47000000000001,10:56:32,198.15,100,198.23,200,198.2015,100
9809,0.6100000000000001,0.07,0.54,0.6100000000000001,10:57:00,198.15,200,198.22,200,198.1807,700
9820,5.77,5.27,0.5,11.97,10:57:11,198.18,100,198.23,200,198.2237,400
9821,1.79,1.23,0.56,13.760000000000002,10:57:13,198.2,200,198.27,100,198.22099999999998,600
9822,0.43,0.07,0.36,14.190000000000001,10:57:14,198.2,100,198.27,100,198.2405,600
9830,0.61,0.19,0.42,18.590000000000003,10:57:18,198.18,100,198.27,200,198.23,272
9836,0.6,0.24,0.36,24.180000000000007,10:57:24,198.25,200,198.29,100,198.255,100
9847,0.5599999999999999,0.08,0.48,30.36000000000001,10:57:30,198.15,200,198.26,200,198.2435,100
9862,0.58,0.08,0.5,38.350000000000016,10:57:38,198.18,400,198.25,200,198.22,260
9865,0.45,0.07,0.38,40.16000000000002,10:57:40,198.18,400,198.25,200,198.2192,100
9872,0.6,0.23,0.37,44.36000000000003,10:57:44,198.15,200,198.21,100,198.1859,750
9882,0.6,0.24,0.36,50.150000000000034,10:57:50,198.15,200,198.26,200,198.2116,150
9893,0.44,0.07,0.37,55.97000000000003,10:57:55,198.15,200,198.25,400,198.1985,100
9910,0.62,0.23,0.39,6.21,10:58:06,198.15,200,198.25,100,198.248,100
9913,0.62,0.18,0.44,10.399999999999999,10:58:10,198.17,100,198.26,100,198.2149,200
9927,0.59,0.16,0.43,22.359999999999996,10:58:22,198.22,100,198.28,200,198.252,100
9952,0.5800000000000001,0.2,0.38,36.0,10:58:36,198.23,100,198.27,100,198.2467,200
10007,2.17,1.58,0.59,11.190000000000001,10:59:11,198.27,800,198.35,900,198.2987,109
10010,0.6,0.25,0.35,12.8,10:59:12,198.27,800,198.35,900,198.3206,1600
10012,0.58,0.29,0.29,13.82,10:59:13,198.24,100,198.28,200,198.2624,500
10015,0.43,0.07,0.36,16.01,10:59:16,198.24,200,198.28,200,198.2541,900
10018,2.77,2.34,0.43,19.8,10:59:19,198.24,200,198.29,300,198.267,500
10019,1.78,1.35,0.43,21.580000000000002,10:59:21,198.24,300,198.29,400,198.2647,100
10020,0.6100000000000001,0.28,0.33,22.19,10:59:22,198.24,300,198.29,300,198.2715,2340
10042,0.57,0.21,0.36,34.180000000000014,10:59:34,198.2,500,198.28,200,198.235,100
10053,0.5900000000000001,0.2,0.39,39.98000000000002,10:59:39,198.11,100,198.21,100,198.14,100
10078,0.76,0.35,0.41,54.17000000000003,10:59:54,198.01,200,198.09,100,198.08,300
10081,0.5700000000000001,0.07,0.5,55.94000000000003,10:59:55,198.01,200,198.08,200,198.0799,470
10089,0.62,0.16,0.46,60.18000000000003,11:00:00,198.01,100,198.08,200,198.0506,300
10094,3.42,2.83,0.59,4.1899999999999995,11:00:04,198.09,100,198.18,100,198.1465,200
10099,1.19,0.57,0.62,9.19,11:00:09,198.16,100,198.18,100,198.1605,150
10106,0.58,0.15,0.43,16.209999999999997,11:00:16,198.11,200,198.17,200,198.1536,151
10113,0.44,0.12,0.32,19.999999999999993,11:00:19,198.11,200,198.16,100,198.139,100
10125,0.61,0.18,0.43,26.609999999999992,11:00:26,198.11,200,198.17,100,198.1466,100
10128,0.75,0.07,0.68,28.549999999999994,11:00:28,198.11,200,198.16,200,198.1397,100
10144,0.43,0.12,0.31,38.18000000000001,11:00:38,198.15,100,198.21,200,198.1873,600
10151,0.5700000000000001,0.07,0.5,42.150000000000006,11:00:42,198.11,300,198.19,200,198.155,100
10162,0.6100000000000001,0.07,0.54,48.41000000000001,11:00:48,198.12,100,198.18,500,198.1233,300
10184,0.59,0.24,0.35,12.179999999999998,11:01:12,198.21,100,198.3,200,198.2001,165
10185,4.38,3.9,0.48,16.56,11:01:16,198.2,100,198.27,200,198.2676,1300
10239,0.56,0.07,0.49,50.17,11:01:50,198.03,400,198.1,300,198.1,850
10259,1.23,0.7,0.53,2.78,11:04:02,197.9,500,197.95,200,197.94,100
10267,0.6000000000000001,0.07,0.53,8.15,11:04:08,197.9,500,197.95,100,197.925,101
10273,0.59,0.08,0.51,12.110000000000001,11:04:12,197.9,500,197.99,100,197.95,100
10285,0.96,0.36,0.6,20.73,11:04:20,197.9,400,197.95,100,197.9499,127
10293,0.65,0.23,0.42,26.15,11:04:26,197.85,300,197.95,200,197.8918,100
10296,0.6000000000000001,0.14,0.46,28.11,11:04:28,197.85,300,197.94,300,197.8824,1300
10299,0.59,0.22,0.37,29.939999999999998,11:04:29,197.85,300,197.93,300,197.8547,200
10309,0.76,0.08,0.68,36.290000000000006,11:04:36,197.8,500,197.88,200,197.84,100
10312,0.63,0.14,0.49,38.330000000000005,11:04:38,197.75,400,197.86,200,197.79,350
10315,0.64,0.21,0.43,40.53000000000001,11:04:40,197.7,800,197.75,300,197.72,100
10323,0.6200000000000001,0.07,0.55,0.0,11:05:00,197.73,100,197.79,100,197.73,100
10326,0.81,0.26,0.55,2.17,11:05:02,197.75,1000,197.79,100,197.77,100
10334,0.8099999999999999,0.23,0.58,8.19,11:05:08,197.64,200,197.74,200,197.66,100
10337,2.2199999999999998,1.43,0.79,11.779999999999998,11:05:11,197.6,100,197.66,200,197.6,100
10338,0.8200000000000001,0.07,0.75,12.599999999999998,11:05:12,197.52,100,197.66,200,197.53,100
10340,1.56,0.89,0.67,15.149999999999999,11:05:15,197.52,200,197.66,200,197.52,100
10342,0.5800000000000001,0.07,0.51,16.36,11:05:16,197.53,200,197.66,200,197.56,100
10345,0.98,0.39,0.59,21.930000000000003,11:05:21,197.59,200,197.71,100,197.71,100
10346,0.5800000000000001,0.07,0.51,22.510000000000005,11:05:22,197.56,100,197.71,200,197.57,100
10355,0.43,0.07,0.36,27.760000000000012,11:05:27,197.6,300,197.68,200,197.61,100
10359,0.56,0.22,0.34,29.940000000000012,11:05:29,197.6,300,197.68,200,197.68,100
10367,0.43,0.13,0.3,34.18000000000002,11:05:34,197.68,100,197.74,100,197.69,100
10374,0.6,0.17,0.43,38.16000000000002,11:05:38,197.68,100,197.76,200,197.7333,100
10381,0.59,0.29,0.3,42.00000000000002,11:05:42,197.69,300,197.8,200,197.7,100
10385,0.57,0.08,0.49,44.17000000000002,11:05:44,197.69,400,197.79,200,197.74,100
10420,3.67,3.37,0.3,6.63,11:06:06,197.66,200,197.69,100,197.67,100
10422,0.59,0.18,0.41,7.8,11:06:07,197.62,600,197.69,300,197.62,100
10427,1.97,1.5,0.47,12.17,11:06:12,197.62,600,197.68,100,197.665,100
10430,1.37,0.8,0.57,16.57,11:06:16,197.63,200,197.68,400,197.655,100
10431,2.0,1.44,0.56,18.57,11:06:18,197.63,100,197.66,100,197.64,100
10434,0.58,0.09,0.49,20.18,11:06:20,197.62,500,197.65,100,197.63,100
10441,0.62,0.31,0.31,24.01,11:06:24,197.53,100,197.59,100,197.5516,1300
10445,0.5700000000000001,0.07,0.5,26.17,11:06:26,197.55,300,197.64,400,197.59,100
10448,0.6,0.22,0.38,27.790000000000003,11:06:27,197.53,100,197.6,200,197.5531,750
10452,0.6,0.25,0.35,30.190000000000005,11:06:30,197.5,2400,197.54,200,197.51,400
10463,0.5700000000000001,0.07,0.5,36.15,11:06:36,197.5,2600,197.54,300,197.53400000000002,200
10466,0.62,0.21,0.41,37.96999999999999,11:06:37,197.5,2500,197.54,200,197.5,100
10473,0.44,0.13,0.31,41.779999999999994,11:06:41,197.51,100,197.58,100,197.54,100
10486,0.43,0.07,0.36,48.58999999999999,11:06:48,197.5,2300,197.54,100,197.5122,1200
10488,0.5700000000000001,0.07,0.5,49.72999999999999,11:06:49,197.5,2300,197.54,100,197.5182,100
10506,0.6000000000000001,0.2,0.4,0.0,11:07:00,197.5,100,197.54,100,197.53599999999997,200
10514,0.6000000000000001,0.2,0.4,4.38,11:07:04,197.54,100,197.58,100,197.55,100
10517,0.6000000000000001,0.27,0.33,6.18,11:07:06,197.5,1100,197.57,100,197.5392,200
10519,0.97,0.53,0.44,7.59,11:07:07,197.5,1100,197.57,100,197.5448,1300
10520,0.59,0.17,0.42,8.18,11:07:08,197.5,1100,197.56,100,197.5397,1500
10521,3.98,3.41,0.57,12.16,11:07:12,197.5,1100,197.54,100,197.5336,100
10526,0.6599999999999999,0.36,0.3,16.419999999999998,11:07:16,197.56,100,197.6,300,197.58,200
10553,0.56,0.14,0.42,34.20000000000001,11:07:34,197.61,200,197.65,100,197.638,200
10557,0.43000000000000005,0.09,0.34,36.21000000000001,11:07:36,197.64,100,197.69,200,197.65,100
10561,0.61,0.18,0.43,38.400000000000006,11:07:38,197.64,100,197.69,200,197.6674,100
10575,0.5900000000000001,0.19,0.4,46.00000000000001,11:07:46,197.61,200,197.64,200,197.6211,600
10579,0.44,0.07,0.37,48.03,11:07:48,197.61,200,197.64,200,197.6304,1500
10583,0.59,0.23,0.36,50.2,11:07:50,197.58,1100,197.63,200,197.5801,100
10591,0.57,0.08,0.49,54.2,11:07:54,197.59,200,197.68,100,197.6275,100
10601,0.5700000000000001,0.07,0.5,59.970000000000006,11:07:59,197.58,100,197.64,400,197.6271,1000
10613,4.41,3.9,0.51,10.77,11:08:10,197.55,200,197.6,200,197.5805,100
10640,0.85,0.21,0.64,29.830000000000002,11:08:29,197.67,100,197.73,200,197.7123,500
10643,0.78,0.28,0.5,32.02,11:08:32,197.67,100,197.72,200,197.6882,1200
10649,1.37,0.82,0.55,36.61,11:08:36,197.57,100,197.64,200,197.6176,200
10666,0.59,0.21,0.38,47.63000000000001,11:08:47,197.61,200,197.65,200,197.6499,188
10675,0.5900000000000001,0.07,0.52,53.64000000000001,11:08:53,197.65,200,197.71,200,197.6897,1500
10682,0.6,0.09,0.51,57.850000000000016,11:08:57,197.65,300,197.7,100,197.675,100
10685,0.58,0.08,0.5,0.0,11:09:00,197.65,300,197.7,300,197.678,100
10703,0.43,0.07,0.36,13.85,11:09:13,197.54,200,197.69,200,197.541,150
10706,0.44,0.08,0.36,15.84,11:09:15,197.54,300,197.67,200,197.6699,100
10713,0.5800000000000001,0.07,0.51,19.800000000000004,11:09:19,197.54,200,197.66,300,197.6154,200
10721,0.5900000000000001,0.19,0.4,24.020000000000003,11:09:24,197.56,300,197.66,300,197.6453,100
10723,0.5800000000000001,0.07,0.51,25.190000000000005,11:09:25,197.57,100,197.66,300,197.6294,448
10724,0.62,0.18,0.44,25.810000000000006,11:09:25,197.56,100,197.61,300,197.585,100
10728,0.61,0.21,0.4,28.22000000000001,11:09:28,197.54,200,197.6,300,197.555,500
10731,0.5800000000000001,0.07,0.51,30.000000000000007,11:09:30,197.54,200,197.59,200,197.5658,150
10748,0.56,0.06,0.5,39.79000000000001,11:09:39,197.54,200,197.58,100,197.5665,500
10754,0.43,0.12,0.31,42.81000000000001,11:09:42,197.51,100,197.56,200,197.5119,1200
10770,0.57,0.08,0.49,51.76000000000001,11:09:51,197.51,200,197.55,100,197.5314,375
10785,0.58,0.08,0.5,0.0,11:10:00,197.51,100,197.54,100,197.5399,100
10799,3.01,2.46,0.55,13.42,11:10:13,197.41,100,197.46,100,197.41,500
10800,0.61,0.17,0.44,14.03,11:10:14,197.37,100,197.41,100,197.394,250
10807,0.44,0.14,0.3,18.840000000000003,11:10:18,197.39,100,197.44,100,197.43,100
10809,0.61,0.18,0.43,20.020000000000003,11:10:20,197.37,100,197.43,100,197.395,100
10812,0.44,0.08,0.36,21.660000000000004,11:10:21,197.37,300,197.43,200,197.37,1000
10816,0.5700000000000001,0.07,0.5,23.830000000000005,11:10:23,197.28,200,197.33,100,197.3,101
10818,0.56,0.07,0.49,24.820000000000004,11:10:24,197.28,200,197.33,100,197.3299,300
10820,0.43,0.07,0.36,25.840000000000003,11:10:25,197.27,100,197.32,300,197.312,150
10824,0.61,0.22,0.39,28.04,11:10:28,197.27,100,197.32,200,197.30599999999998,280
10829,0.58,0.08,0.5,31.009999999999998,11:10:31,197.31,100,197.36,100,197.3485,1200
10830,0.64,0.18,0.46,31.65,11:10:31,197.3,100,197.35,100,197.328,200
10837,0.6000000000000001,0.07,0.53,35.85,11:10:35,197.25,200,197.34,100,197.35,100
10840,0.63,0.08,0.55,38.040000000000006,11:10:38,197.25,200,197.34,100,197.2934,350
10846,0.59,0.24,0.35,42.030000000000015,11:10:42,197.28,100,197.34,200,197.28,100
10849,0.6100000000000001,0.07,0.54,43.98000000000002,11:10:43,197.23,100,197.25,500,197.2699,100
10852,0.75,0.09,0.66,45.97000000000002,11:10:45,197.2,100,197.25,400,197.21,250
10855,0.59,0.17,0.42,47.590000000000025,11:10:47,197.2,100,197.25,500,197.232,500
10859,0.59,0.17,0.42,49.99000000000003,11:10:49,197.2,100,197.24,100,197.2,1000
10866,0.43000000000000005,0.09,0.34,53.78000000000003,11:10:53,197.2,100,197.24,200,197.1866,100
10870,0.6200000000000001,0.28,0.34,55.97000000000003,11:10:55,197.2,100,197.24,200,197.2001,150
10880,0.57,0.08,0.49,1.7799999999999998,11:11:01,197.2,200,197.22,200,197.22,200
10886,0.58,0.08,0.5,7.57,11:11:07,197.2,500,197.22,300,197.2172,100
10891,2.18,1.59,0.59,12.36,11:11:12,197.25,100,197.29,100,197.2336,100
10892,0.43,0.11,0.32,12.79,11:11:12,197.23,200,197.28,100,197.2529,100
10893,1.5699999999999998,0.96,0.61,14.36,11:11:14,197.28,100,197.37,6000,197.34,100
10895,0.6,0.22,0.38,15.579999999999998,11:11:15,197.31,200,197.37,5100,197.325,100
10897,3.63,3.26,0.37,19.81,11:11:19,197.36,100,197.42,100,197.38,100
10898,0.5700000000000001,0.12,0.45,20.38,11:11:20,197.36,400,197.47,200,197.4176,1000
10904,0.6,0.22,0.38,23.6,11:11:23,197.43,100,197.46,100,197.465,100
10908,0.45,0.13,0.32,25.630000000000003,11:11:25,197.36,300,197.45,100,197.44,100
10912,0.43,0.08,0.35,27.85,11:11:27,197.36,300,197.44,300,197.3601,381
10916,0.61,0.18,0.43,30.03,11:11:30,197.36,300,197.42,100,197.42,100
10926,0.44,0.08,0.36,35.65000000000001,11:11:35,197.36,200,197.45,400,197.482,200
10937,0.5900000000000001,0.27,0.32,41.82000000000002,11:11:41,197.37,200,197.44,200,197.4048,100
10950,0.59,0.09,0.5,50.230000000000025,11:11:50,197.25,100,197.35,200,197.26,100
10953,0.59,0.08,0.51,52.02000000000003,11:11:52,197.25,100,197.34,100,197.32,100
10956,0.6,0.18,0.42,53.67000000000004,11:11:53,197.25,100,197.35,200,197.27,100
10960,0.5900000000000001,0.07,0.52,56.05000000000005,11:11:56,197.25,200,197.35,100,197.2993,400
10970,4.17,3.61,0.56,0.0,11:12:00,197.26,200,197.34,200,197.33,100
10974,0.6,0.23,0.37,2.22,11:12:02,197.27,100,197.34,200,197.3162,500
10983,0.44999999999999996,0.09,0.36,13.23,11:12:13,197.35,100,197.43,900,197.3401,394
10985,0.46,0.07,0.39,16.23,11:12:16,197.35,200,197.42,100,197.3895,1000
10988,0.64,0.23,0.41,18.22,11:12:18,197.36,200,197.42,200,197.4199,300
10998,0.6300000000000001,0.07,0.56,24.22,11:12:24,197.43,200,197.49,100,197.45,100
11001,0.5800000000000001,0.19,0.39,26.019999999999996,11:12:26,197.48,200,197.55,300,197.515,100
11005,0.6300000000000001,0.07,0.56,28.619999999999997,11:12:28,197.49,100,197.54,100,197.5185,200
11008,0.74,0.07,0.67,30.769999999999996,11:12:30,197.4,100,197.5,100,197.48,100
11011,0.61,0.24,0.37,32.43,11:12:32,197.41,100,197.51,500,197.5099,130
11017,0.61,0.08,0.53,36.65,11:12:36,197.42,100,197.5,200,197.4597,100
11022,0.62,0.08,0.54,40.25,11:12:40,197.42,200,197.5,200,197.4997,252
11033,0.81,0.13,0.68,48.86,11:12:48,197.42,300,197.5,100,197.4853,300
11035,0.62,0.13,0.49,50.22,11:12:50,197.56,100,197.57,100,197.5683,100
11050,0.62,0.08,0.54,3.9800000000000004,11:13:03,197.5,300,197.55,200,197.5076,200
11058,0.62,0.08,0.54,9.99,11:13:09,197.51,100,197.58,200,197.5506,650
11062,0.78,0.15,0.63,15.77,11:13:15,197.51,100,197.57,100,197.5283,600
11065,0.78,0.14,0.64,17.96,11:13:17,197.51,100,197.58,600,197.579,100
11073,0.78,0.17,0.61,23.990000000000006,11:13:23,197.46,100,197.53,100,197.4888,900
11078,0.8,0.19,0.61,27.94000000000001,11:13:27,197.46,100,197.51,100,197.46,100
11081,0.78,0.07,0.71,30.160000000000007,11:13:30,197.41,100,197.48,100,197.485,100
11083,0.61,0.08,0.53,31.540000000000006,11:13:31,197.36,200,197.43,100,197.36,100
11086,0.79,0.36,0.43,33.59,11:13:33,197.36,300,197.43,200,197.3974,153
11115,0.44,0.13,0.31,51.35000000000001,11:13:51,197.4,100,197.46,200,197.4384,500
11126,0.62,0.19,0.43,0.0,11:14:00,197.4,100,197.46,200,197.4329,100
11127,0.58,0.09,0.49,0.58,11:14:00,197.4,100,197.46,200,197.4403,118
11129,0.43,0.07,0.36,1.6199999999999999,11:14:01,197.4,200,197.46,300,197.429,250
11132,0.6,0.17,0.43,5.59,11:14:05,197.47,100,197.56,200,197.47,100
11136,3.83,3.39,0.44,11.030000000000001,11:14:11,197.47,200,197.54,100,197.505,100
11158,0.44,0.08,0.36,25.41,11:14:25,197.51,200,197.57,200,197.5548,900
11211,0.6599999999999999,0.18,0.48,5.670000000000001,11:16:05,197.5,100,197.55,100,197.525,200
11240,0.63,0.26,0.37,3.42,11:17:03,197.53,100,197.6,200,197.575,100
11293,0.5700000000000001,0.19,0.38,41.39000000000001,11:17:41,197.66,100,197.75,100,197.7109,1000
11323,0.44,0.08,0.36,57.61000000000001,11:17:57,197.61,500,197.65,100,197.645,110
11350,0.6200000000000001,0.07,0.55,18.810000000000002,11:18:18,197.63,100,197.68,200,197.658,100
11361,0.6100000000000001,0.07,0.54,26.360000000000003,11:18:26,197.64,200,197.73,200,197.6625,500
11376,0.78,0.17,0.61,36.160000000000004,11:18:36,197.64,100,197.7,100,197.6707,500
11379,0.62,0.13,0.49,38.0,11:18:38,197.63,200,197.7,100,197.6615,100
11397,0.6,0.13,0.47,50.110000000000014,11:18:50,197.7,200,197.79,100,197.7974,1000
11399,0.6100000000000001,0.07,0.54,51.52000000000001,11:18:51,197.7,200,197.79,100,197.745,100
11403,0.61,0.15,0.46,53.960000000000015,11:18:53,197.7,200,197.8,100,197.755,100
11410,0.74,0.07,0.67,0.0,11:19:00,197.7,200,197.79,100,197.7521,100
11420,1.38,0.88,0.5,7.43,11:19:07,197.73,100,197.8,300,197.76,100
11423,0.6499999999999999,0.08,0.57,9.680000000000001,11:19:09,197.74,100,197.79,100,197.8,100
11424,0.77,0.26,0.51,10.450000000000001,11:19:10,197.74,100,197.79,100,197.765,100
11449,0.61,0.13,0.48,31.659999999999997,11:19:31,197.82,100,197.88,100,197.8543,300
11458,0.58,0.22,0.36,37.459999999999994,11:19:37,197.7,300,197.75,100,197.725,125
11473,0.6100000000000001,0.07,0.54,45.65,11:19:45,197.62,100,197.67,200,197.6466,140
11499,0.78,0.07,0.71,4.19,11:20:04,197.63,200,197.68,100,197.662,1000
11511,0.62,0.08,0.54,14.019999999999996,11:20:14,197.63,400,197.67,400,197.648,500
11513,4.16,3.7,0.46,20.379999999999995,11:20:20,197.52,100,197.6,100,197.5533,1500
11521,0.6000000000000001,0.14,0.46,25.549999999999997,11:20:25,197.52,300,197.6,100,197.5696,100
11563,0.61,0.08,0.53,54.11000000000001,11:20:54,197.58,300,197.62,100,197.6002,200
11577,0.8099999999999999,0.22,0.59,3.7800000000000002,11:21:03,197.59,100,197.63,200,197.6076,500
11581,0.61,0.09,0.52,7.4,11:21:07,197.61,300,197.63,200,197.6175,100
11616,0.76,0.07,0.69,37.800000000000004,11:21:37,197.66,100,197.7,200,197.6732,2500
11618,0.6699999999999999,0.18,0.49,39.43000000000001,11:21:39,197.66,200,197.7,200,197.6601,152
11636,0.5900000000000001,0.2,0.39,51.59000000000002,11:21:51,197.68,100,197.74,100,197.713,161
11651,0.76,0.17,0.59,0.0,11:22:00,197.71,100,197.83,300,197.799,300
11654,0.64,0.08,0.56,2.04,11:22:02,197.71,100,197.83,200,197.829,140
11664,2.0300000000000002,1.57,0.46,10.45,11:22:10,197.71,200,197.79,100,197.7548,100
11700,0.57,0.08,0.49,35.63999999999999,11:22:35,197.78,200,197.85,200,197.808,2500
11707,0.6,0.23,0.37,39.839999999999996,11:22:39,197.78,200,197.86,300,197.8184,300
11714,0.61,0.11,0.5,43.62,11:22:43,197.86,200,197.99,200,197.917,400
11721,0.6200000000000001,0.07,0.55,48.05999999999999,11:22:48,197.86,200,197.97,100,197.9471,200
11726,0.75,0.22,0.53,51.22999999999999,11:22:51,197.87,200,197.97,100,197.91400000000002,400
11734,0.82,0.24,0.58,56.46,11:22:56,197.87,100,197.93,200,197.87099999999998,1000
11741,0.81,0.25,0.56,4.0,11:23:04,197.87,200,197.91,200,197.8886,1000
11744,0.62,0.17,0.45,5.83,11:23:05,197.87,200,197.91,200,197.8894,100
11750,0.63,0.17,0.46,10.23,11:23:10,197.84,200,197.9,100,197.8775,100
11760,0.6100000000000001,0.07,0.54,22.81,11:23:22,197.86,100,197.88,100,197.8761,100
11765,0.6,0.08,0.52,25.810000000000002,11:23:25,197.87,200,197.95,100,197.9092,200
11775,0.6,0.1,0.5,32.19,11:23:32,197.9,400,197.97,100,197.9393,175
11778,0.6,0.17,0.43,34.0,11:23:34,197.9,400,197.97,100,197.9374,1000
11788,0.78,0.18,0.6,40.37000000000001,11:23:40,197.9,400,197.98,100,197.9454,200
11813,0.81,0.28,0.53,56.38000000000002,11:23:56,197.9,500,197.98,100,197.955,500
11819,0.61,0.17,0.44,0.0,11:24:00,197.9,500,198.0,2700,197.9707,1820
11822,0.5900000000000001,0.07,0.52,1.8,11:24:01,197.95,300,198.1,300,198.0319,300
11828,0.6,0.12,0.48,5.6,11:24:05,198.05,200,198.1,300,198.0561,200
11834,5.41,4.9,0.51,14.19,11:24:14,198.1,200,198.18,200,198.1422,2500
11837,0.8,0.39,0.41,16.2,11:24:16,198.12,300,198.18,200,198.1497,200
11838,2.16,1.63,0.53,18.36,11:24:18,198.12,300,198.18,200,198.1514,400
11839,3.02,2.48,0.54,21.38,11:24:21,198.12,300,198.18,100,198.135,2000
11840,0.63,0.16,0.47,22.009999999999998,11:24:22,198.13,300,198.18,100,198.1508,1000
11846,0.6000000000000001,0.28,0.32,25.63,11:24:25,198.13,300,198.18,100,198.1425,100
11853,0.66,0.21,0.45,30.220000000000002,11:24:30,198.15,200,198.21,200,198.1776,100
11857,0.6,0.08,0.52,32.63000000000001,11:24:32,198.16,200,198.25,1000,198.178,900
11872,0.63,0.21,0.42,42.020000000000024,11:24:42,198.19,400,198.24,100,198.1929,100
11889,0.5900000000000001,0.07,0.52,51.61000000000003,11:24:51,198.21,200,198.27,100,198.2379,450
11893,0.76,0.14,0.62,54.21000000000003,11:24:54,198.25,300,198.29,200,198.2804,1000
11896,0.7899999999999999,0.09,0.7,56.24000000000002,11:24:56,198.21,300,198.29,200,198.24200000000002,1000
11901,0.76,0.33,0.43,0.0,11:25:00,198.2,100,198.27,200,198.25799999999998,650
11904,0.61,0.1,0.51,2.0,11:25:02,198.18,300,198.24,300,198.2175,100
11918,1.03,0.44,0.59,14.439999999999998,11:25:14,198.19,200,198.24,100,198.2134,500
11923,0.63,0.08,0.55,17.849999999999998,11:25:17,198.21,1000,198.27,400,198.2496,500
11925,0.6300000000000001,0.07,0.56,20.849999999999998,11:25:20,198.21,1000,198.27,400,198.2548,1000
11929,0.85,0.21,0.64,24.049999999999997,11:25:24,198.21,1100,198.27,800,198.261,449
11937,0.61,0.09,0.52,30.049999999999997,11:25:30,198.24,200,198.31,200,198.3054,100
11962,0.81,0.32,0.49,47.23,11:25:47,198.26,300,198.33,200,198.2997,100
11966,0.76,0.29,0.47,50.03999999999999,11:25:50,198.26,400,198.33,100,198.2984,100
